Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
399,2.722104700,2d:9b:ed:71:71:df,,-78,,2,6
400,2.725597300,41:8f:92:1e:e1:23,TestPhone2,-35,8,0,76
401,2.734990100,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
402,2.740005000,7c:ad:68:4d:38:db,TestPhone3,-37,8,0,76
403,2.750786300,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
404,2.766240400,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
405,2.774188100,28:dc:c0:3e:47:70,,-76,,2,76
406,2.781271900,0e:5d:99:59:2f:31,,-84,,2,6
407,2.781934400,07:5d:6a:a7:2e:79,,-77,,2,6
408,2.783145700,29:a7:c8:93:d9:5d,,-82,,2,6
409,2.798097900,41:8f:92:1e:e1:23,TestPhone2,-36,8,0,76
410,2.803755100,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
411,2.804213300,4b:73:18:d1:b4:07,,-85,,2,
412,2.804992600,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
413,2.822729800,2d:9b:ed:71:71:df,,-78,,2,6
414,2.826361300,,,-87,,12,
415,2.836712600,dc:56:e7:36:fa:2c,,-86,,0,4172
416,2.871847100,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
417,2.874285600,46:55:fc:f9:2e:3c,,-80,,0,
418,2.881243300,5e:72:c3:05:70:34,TestPhone4,-40,8,0,76
419,2.883277400,18:8b:95:5f:53:15,,-82,,2,76
420,2.890064700,07:5d:6a:a7:2e:79,,-77,,2,6
421,2.890647500,0e:55:b9:59:3f:39,,-83,,2,
422,2.895783900,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
423,2.905967300,20:ab:18:4f:33:e9,,-79,,2,6
424,2.908097600,41:8f:92:1e:e1:23,TestPhone2,-37,8,0,76
425,2.909183800,90:dd:5d:e7:87:26,,-76,12,0,76
426,2.910005600,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
427,2.913744500,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
428,2.923354900,2d:9b:ed:71:71:df,,-79,,2,6
429,2.927611100,80:7e:bf:10:be:d3,,-86,,0,
430,2.953902700,62:5e:37:51:ef:21,,-45,12,0,76
431,2.955437100,28:dc:c0:3e:47:70,,-75,,2,76
432,2.974349200,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
433,2.981245700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
434,2.982506200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
435,2.989206100,0b:76:1f:d0:34:af,,-87,,2,
436,2.993184000,75:a7:80:93:99:7f,,-42,,2,
437,2.996321200,07:5d:6a:a7:2e:79,,-78,,2,6
438,3.007861200,20:a3:18:4f:33:e9,,-79,,2,6
439,3.014996700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
440,3.018755300,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
441,3.028979900,2d:9b:ed:71:71:df,,-78,,2,6
442,3.032034600,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
443,3.049997200,5e:72:c3:05:70:34,TestPhone4,-47,8,0,76
444,3.053099600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
445,3.065765800,18:8b:95:5f:13:15,,-80,,2,76
446,3.083755300,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
447,3.089348600,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
448,3.089998200,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
449,3.095430100,90:dd:5d:e7:87:26,,-75,12,0,76
450,3.099451600,07:5d:6a:a7:2e:79,,-77,,2,6
451,3.115380800,20:ab:18:4f:31:e9,,-79,,2,6
452,3.118755300,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
453,3.124998200,5e:72:c3:05:70:34,TestPhone4,-55,8,0,76
454,3.130533800,46:55:fc:f9:2e:3c,,-79,,2,
455,3.131479900,2d:9b:ed:71:71:df,,-79,,2,6
456,3.137924800,28:dc:c0:3e:47:70,,-78,,2,76
457,3.138282700,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
458,3.155686000,,,-86,,0,
459,3.157505700,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
460,3.159348400,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
461,3.163750600,5e:72:c3:05:70:34,TestPhone4,-54,8,0,76
462,3.170456300,0b:37:19:d1:34:07,,-86,,2,
463,3.177032900,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
464,3.185685300,7d:91:c4:7a:49:58,,-85,12,0,76
465,3.200650100,2e:5d:99:59:3f:39,,-83,,2,8198
466,3.203847400,29:a7:c8:93:d9:75,,-80,,2,6
467,3.206956800,07:5d:6a:a7:2e:79,,-76,,2,6
468,3.213282800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
469,3.220395900,20:ab:18:4f:33:e9,,-80,,2,6
470,3.223909700,62:5e:37:51:ef:21,,-45,12,0,76
471,3.225598100,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
472,3.226254700,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
473,3.247007900,18:8b:95:5f:13:15,,-81,,2,
474,3.251780800,,,-87,,10,
475,3.266254400,7c:ad:68:4d:38:db,TestPhone3,-42,8,0,76
476,3.268751000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
477,3.280422100,90:dd:5d:e7:87:26,,-75,12,0,76
478,3.284532100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
479,3.295598100,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
480,3.303861800,29:a6:c8:93:d9:7d,,-79,,2,6
481,3.306251200,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
482,3.311961900,07:5d:6a:a7:2e:79,,-78,,2,6
483,3.322925700,28:dc:c0:3e:47:70,,-76,,2,76
484,3.324532100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
485,3.326665100,20:ab:18:4f:33:e9,,-79,,2,6
486,3.328098300,41:8f:92:1e:e1:23,TestPhone2,-38,8,0,76
487,3.338979400,2d:9b:ed:71:71:df,,-77,,2,6
488,3.342505000,7c:ad:68:4d:38:db,TestPhone3,-43,8,0,76
489,3.343752900,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
490,3.364531700,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
491,3.378752900,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
492,3.381254800,7c:ad:68:4d:38:db,TestPhone3,-43,8,0,76
493,3.388031600,46:55:fc:f9:2e:3c,,-77,,0,
494,3.388828600,46:55:fc:f9:2e:3c,1E Lab display,-79,,4,
495,3.398281800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
496,3.401849200,41:8f:92:1e:e1:23,TestPhone2,-39,8,0,76
497,3.412505200,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
498,3.413754700,7c:ad:68:4d:38:db,TestPhone3,-43,8,0,76
499,3.429497700,18:8b:95:5f:13:15,,-80,,2,76
500,3.434809700,20:ab:18:4f:33:e9,,-77,,2,6
501,3.438281400,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
502,3.440853900,2d:9b:ed:71:71:df,,-77,,2,6
503,3.461669300,90:dd:5d:e7:87:26,,-74,12,0,
504,3.469530600,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
505,3.470599200,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
506,3.493913700,62:5e:37:51:ef:21,,-45,12,0,76
507,3.507030700,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
508,3.507922500,28:d4:c0:3e:47:70,,-76,,2,76
509,3.509351100,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
510,3.516276700,0e:5d:99:59:3f:39,,-82,,2,6
511,3.523220600,07:5d:6a:a7:2e:79,,-78,,2,6
512,3.535454300,20:ab:18:4f:33:e9,,-78,,2,6
513,3.537938800,0b:b5:18:d1:b4:07,,-85,,2,
514,3.541816600,,,-86,,8,
515,3.544604100,2d:9b:ed:71:71:df,,-77,,2,6
516,3.553756200,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
517,3.563754300,7c:ad:68:4d:38:db,TestPhone3,-41,8,0,76
518,3.578101800,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
519,3.584531600,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
520,3.585008400,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
521,3.613253600,18:8b:95:5f:13:15,,-80,,2,32844
522,3.616258100,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
523,3.618100400,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
524,3.622030500,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
525,3.628226400,07:5d:6a:a7:2e:79,,-77,,2,6
526,3.640005500,7c:ad:68:4d:38:db,TestPhone3,-41,8,0,76
527,3.643598700,20:ab:18:4f:33:e9,,-78,,2,6
528,3.645533500,46:55:fc:f9:26:3c,,-80,,0,
529,3.646004800,46:55:fc:f9:ee:3c,,-86,,3,
530,3.646331300,46:55:fc:f9:2e:3c,1E Lab display,-79,,4,
531,3.647509700,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
532,3.648978100,2d:9b:ed:71:51:df,,-78,,2,6
533,3.651851800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
534,3.657029700,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
535,3.680009700,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
536,3.683102100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
537,3.687029900,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
538,3.691663600,28:dc:c0:3e:47:70,,-75,,2,76
539,3.710006600,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
540,3.714351700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
541,3.718313100,29:a7:c8:93:d9:7d,,-80,,2,6
542,3.723153500,0e:5d:91:59:3f:79,,-80,,2,
543,3.745493300,20:ab:18:4f:33:e9,,-77,,2,6
544,3.751852500,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
545,3.752513000,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
546,3.755227400,2d:9b:ed:71:71:df,,-77,,2,6
547,3.757937900,,,-84,,10,
548,3.763922900,62:5e:37:51:ef:21,,-45,12,0,76
549,3.764531200,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
550,3.771998400,90:dd:5d:e8:64:4b,,-80,,0,
551,3.782514700,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
552,3.798250800,18:8b:95:5f:13:15,,-81,,2,76
553,3.813756200,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
554,3.818763700,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
555,3.824351600,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
556,3.830408600,90:dd:5d:e7:87:26,,-77,12,0,76
557,3.833862100,07:5d:6a:a7:2e:79,,-77,,2,6
558,3.846133100,20:ab:18:4f:33:e9,,-78,,2,6
559,3.855852400,2d:9b:ed:71:71:df,,-77,,2,6
560,3.858764600,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
561,3.874160900,28:dc:c0:3e:47:70,,-75,,2,76
562,3.880007300,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
563,3.888764900,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
564,3.889352300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
565,3.903279900,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
566,3.920015700,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
567,3.940007800,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
568,3.940780100,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
569,3.941678000,8e:56:e7:32:fa:2f,,-84,,0,
570,3.952402200,20:ab:18:4f:33:e9,,-78,,2,6
571,3.955017200,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
572,3.965227900,2d:9b:ed:71:51:df,,-78,,2,6
573,3.974529300,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
574,3.976257200,7c:ad:68:4d:38:db,TestPhone3,-39,8,0,76
575,3.983241200,58:8b:95:df:13:15,,-83,,2,76
576,3.990604400,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
577,3.993768300,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
578,4.004529800,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
579,4.008757700,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
580,4.012903200,90:dd:5d:e7:87:26,,-75,12,0,76
581,4.023768800,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
582,4.033930100,62:5e:37:51:ef:21,,-42,12,0,76
583,4.035866400,38:a7:88:93:d9:7d,,-79,,2,6
584,4.038779100,0e:5d:99:59:bf:39,,-82,,2,6
585,4.042029300,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
586,4.045008400,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
587,4.049497700,07:5d:6a:a7:2e:79,,-78,,2,6
588,4.054353600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
589,4.055397300,28:dc:c0:3e:47:70,,-75,,2,76
590,4.056795800,20:ab:18:4f:31:69,,-75,,2,6
591,4.061270300,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
592,4.079529800,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
593,4.110009300,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
594,4.118280000,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
595,4.121855900,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
596,4.141510700,29:a7:c8:93:d9:5f,,-79,,2,38
597,4.157002600,07:5d:6a:a6:ae:79,,-77,,2,6
598,4.157520100,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
599,4.159357600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
600,4.160564800,20:ab:18:4f:33:e9,,-78,,2,6
601,4.163051900,46:55:fc:f9:2e:3c,,-79,,0,
602,4.168235100,18:8b:95:5f:1b:15,,-81,,2,76
603,4.170226800,2d:9b:ed:71:71:df,,-78,,2,6
604,4.173758900,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
605,4.182344300,44:71:96:0a:5e:88,,-87,,3,
606,4.189530500,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
607,4.194143500,90:dd:5d:e7:87:26,,-75,12,0,76
608,4.196271300,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
609,4.199358200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
610,4.220781300,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
611,4.228772400,5e:72:c3:05:70:34,TestPhone4,-47,8,0,76
612,4.239357900,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
613,4.240394800,28:dc:c0:3e:47:70,,-75,,2,76
614,4.245008900,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
615,4.255029700,0d:5d:99:5d:3d:1b,,-83,,2,6
616,4.258280600,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
617,4.261273100,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
618,4.262632600,07:5d:6a:a7:2e:79,,-76,,2,6
619,4.268084700,20:ab:18:4f:33:e9,,-80,,2,6
620,4.272727100,2d:9b:ed:71:71:df,,-78,,2,6
621,4.285009200,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
622,4.293281700,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
623,4.303937700,62:5e:37:51:ef:21,,-45,12,0,76
624,4.305608600,41:8f:92:1e:e1:23,TestPhone2,-40,8,0,76
625,4.319471500,90:cd:5d:e8:64:4b,,-83,,0,76
626,4.320188600,90:5d:5d:e8:64:4b,,-83,,4,
627,4.329529600,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
628,4.333775400,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
629,4.336858800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
630,4.350011100,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
631,4.353424400,29:a7:c8:93:d9:7d,,-79,,2,6
632,4.359531300,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
633,4.365762900,07:5d:6a:a7:2e:79,,-78,,2,6
634,4.366858800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
635,4.372527000,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
636,4.376640800,90:dd:5d:e7:87:26,,-74,12,0,76
637,4.378352400,2d:9b:ed:71:71:5f,,-79,,2,6
638,4.389530700,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
639,4.418059300,46:55:fc:f9:2e:3c,,-80,,0,
640,4.418759400,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
641,4.425394600,28:dc:c0:3e:47:70,,-76,,2,76
642,4.427030600,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
643,4.431860100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
644,4.463052900,82:7a:bf:14:a6:fa,,-87,,0,
645,4.469517800,07:5d:6a:a7:2e:79,,-75,,2,6
646,4.480618800,20:ab:18:4f:33:e9,,-79,,2,6
647,4.481278500,5e:72:c3:05:70:34,TestPhone4,-45,8,0,76
648,4.494360700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
649,4.497031100,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
650,4.500711400,b0:5d:5d:e8:64:4b,,-81,,0,76
651,4.520030300,5e:72:c3:05:70:34,TestPhone4,-47,8,0,76
652,4.530010500,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
653,4.530714800,8a:40:5c:62:49:17,,-42,,2,
654,4.551280600,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
655,4.561637800,90:dd:5d:e7:87:26,,-75,12,0,76
656,4.573898200,07:5d:6a:a7:2e:79,,-78,,2,6
657,4.577694900,62:5e:37:51:ef:21,,-42,12,0,76
658,4.582727100,2d:9b:ed:71:71:df,,-79,,2,6
659,4.588781800,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
660,4.596860700,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
661,4.599531200,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
662,4.606260500,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
663,4.622532800,5e:72:c3:05:70:34,TestPhone4,-46,8,0,76
664,4.639530900,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
665,4.641260500,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
666,4.661283700,5e:72:c3:05:70:34,TestPhone4,-48,8,0,76
667,4.666861300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
668,4.670977800,29:a7:c0:93:d9:7d,,-80,,2,6
669,4.673066800,46:55:fc:f9:2e:2c,,-81,,0,
670,4.677652900,07:5d:6a:a7:2e:79,,-77,,2,6
671,4.681955300,90:dd:5d:e8:64:4b,,-81,,0,76
672,4.682672500,90:dd:5d:e8:64:4b,,-83,,4,
673,4.687726800,2d:9b:cd:71:71:df,,-77,,2,6
674,4.694407700,20:ab:18:4f:33:e9,,-79,,2,6
675,4.704531300,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
676,4.708760600,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
677,4.711957100,00:8b:95:5f:13:15,,-81,,2,76
678,4.744129700,90:dd:5d:e7:87:26,,-76,12,0,76
679,4.766284800,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
680,4.775032600,0e:5d:99:59:3d:39,,-83,,2,6
681,4.778907900,07:5d:6a:a7:2e:79,,-73,,2,6
682,4.780011800,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
683,4.781864200,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
684,4.791633400,28:dc:c0:3e:47:70,,-76,,2,76
685,4.799426700,20:ab:18:4f:33:e9,,-79,,2,6
686,4.800036100,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
687,4.817031200,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
688,4.833787500,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
689,4.842512100,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
690,4.849364200,41:8f:92:1e:e1:23,TgQtPhkne0,-36,8,0,
691,4.850197700,62:5e:37:51:ef:21,,-47,12,0,76
692,4.865702400,90:dd:5d:e8:64:4b,,-81,,0,
693,4.866288400,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
694,4.873046700,88:7a:bf:10:be:fb,,-85,,0,
695,4.873827300,,,-87,,12,
696,4.881263100,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
697,4.883782800,0e:5d:99:79:3f:39,,-83,,2,6
698,4.887030700,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
699,4.897539200,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
700,4.899445100,20:ab:18:4f:33:e9,,-79,,2,6
701,4.902102100,2d:9b:ed:71:79:df,,-78,,2,6
702,4.911865400,41:8f:92:1e:e1:23,TestPhone2,-42,8,0,76
703,4.915013700,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
704,4.923279800,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
705,4.929125600,90:dd:5d:e7:87:26,,-76,12,0,76
706,4.930570600,46:75:fc:f9:2e:3c,,-81,,0,
707,4.932540700,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
708,4.946864200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
709,4.951264400,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
710,4.960780700,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
711,4.963791400,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
712,4.972877800,28:dc:c0:3e:47:70,,-75,,2,76
713,4.975546100,81:7a:ab:12:3e:ff,,-86,,0,
714,4.991419400,07:5d:6a:a7:2e:79,,-77,,2,6
715,4.993537000,29:a7:c8:93:d9:7d,,-80,,2,6
716,4.995779800,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
717,5.002588400,20:ab:18:4f:23:69,,-80,,2,6
718,5.008115200,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
719,5.026265400,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
720,5.063763900,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
721,5.067030700,40:99:c7:e5:77:10,TestPhone1,-45,8,0,76
722,5.069363900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
723,5.070043500,5e:72:c3:05:70:34,TestPhone4,-49,8,0,76
724,5.076945600,18:8b:95:5f:13:16,,-81,,2,32844
725,5.093299500,07:5d:6a:a7:2e:79,,-78,,2,6
726,5.098280000,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
727,5.102604200,20:ab:18:4f:33:e9,,-77,,2,6
728,5.108794900,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
729,5.110373000,90:dd:5d:e7:87:26,,-76,12,0,76
730,5.120207700,62:5e:37:51:ef:21,,-50,12,0,76
731,5.128765600,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
732,5.138280500,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
733,5.139364900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
734,5.142545600,5e:72:c3:05:70:34,TestPhone4,-50,8,0,76
735,5.151493200,04:df:14:82:b1:66,,-86,,0,1542
736,5.154123100,28:dc:c0:3e:47:70,,-76,,2,76
737,5.173796300,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
738,5.177031100,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
739,5.179363900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
740,5.189331600,c6:51:70:f8:2f:3c,,-79,,0,
741,5.190128700,46:55:fc:f9:2e:3c,1E lab display,-81,,4,
742,5.195804700,07:5d:6a:a7:2e:79,,-77,,2,6
743,5.198766300,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
744,5.202945600,29:a7:c8:93:d9:7d,,-80,,2,
745,5.204495300,20:ab:18:4f:33:e9,,-78,,2,6
746,5.211865900,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
747,5.212547900,5e:72:c3:05:70:34,TestPhone4,-51,8,0,76
748,5.215227100,2d:9b:ec:71:71:df,,-80,,2,6
749,5.215781400,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
750,5.230682800,90:dd:5d:e8:64:4b,,-82,,0,76
751,5.243798200,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
752,5.245781400,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
753,5.251865300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
754,5.252554900,cc:b9:1a:12:c1:96,,-86,,2,36693
755,5.261934900,18:ab:95:5f:13:15,,-81,,2,
756,5.279531600,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
757,5.281299600,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
758,5.283114800,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
759,5.284292100,c0:7a:3f:10:be:f8,,-86,,0,
760,5.294118900,90:dd:5d:e7:87:26,,-75,12,0,76
761,5.303933500,07:5d:6a:a7:2e:79,,-78,,2,6
762,5.308764700,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
763,5.312031800,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
764,5.318115100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
765,5.320851700,2d:9b:ed:71:71:df,,-79,,2,6
766,5.335370800,28:dc:c0:3e:47:70,,-75,,2,76
767,5.360049700,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
768,5.383115100,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
769,5.384289500,80:7a:bf:18:be:fb,,-86,,0,
770,5.385016300,7c:ad:68:4d:38:db,TestPhone3,-40,8,0,76
771,5.392716100,62:5e:37:51:ef:21,,-44,12,0,76
772,5.396300000,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
773,5.398159600,0e:5d:99:59:3f:3b,,-83,,2,6
774,5.413184200,90:dd:5d:e8:64:4b,,-82,,0,
775,5.415781800,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
776,5.418284600,20:ab:18:4f:33:e9,,-77,,2,6
777,5.423764800,7c:ad:68:4d:38:db,TestPhone3,-41,8,0,76
778,5.424601700,2d:9b:ed:71:71:df,,-79,,2,6
779,5.436302100,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
780,5.445137100,46:55:fc:fd:26:3c,,-81,,4,
781,5.448183600,18:8b:95:5f:13:15,,-79,,2,
782,5.450782100,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
783,5.466301400,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
784,5.480362700,90:dd:5d:e7:87:26,,-75,12,0,76
785,5.483282200,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
786,5.486786800,80:78:bf:10:5e:fa,,-85,,0,
787,5.487566600,80:7a:bf:11:3e:fb,,-86,,4,
788,5.490015100,7c:ad:68:4d:38:db,TestPhone3,-41,8,0,76
789,5.496867300,41:8f:92:1e:e1:23,TestPhone2,-41,8,0,76
790,5.497553200,5e:72:c3:05:70:34,TestPhone4,-52,8,0,76
791,5.501910200,0e:7d:99:59:2f:3d,,-83,,2,6
792,5.512069200,07:5d:6a:a7:2e:79,,-78,,2,6
793,5.515782300,40:99:c7:e5:77:10,TestPhone1,-44,8,0,76
